 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150230 Capitão Poço
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2568;2402;4970
"De 5 a 9 anos";2856;2677;5533
"De 10 a 14 anos";3016;2942;5958
"De 15 a 19 anos";2952;2922;5874
"De 20 a 24 anos";2666;2614;5280
"De 25 a 29 anos";2343;2303;4646
"De 30 a 34 anos";2084;2081;4165
"De 35 a 39 anos";1816;1756;3572
"De 40 a 44 anos";1592;1493;3085
"De 45 a 49 anos";1370;1234;2604
"De 50 a 54 anos";1046;977;2023
"De 55 a 59 anos";847;797;1644
"De 60 a 64 anos";689;609;1298
"De 65 a 69 anos";526;471;997
"De 70 a 74 anos";410;382;792
"De 75 a 79 anos";292;250;542
"De 80 anos ou mais";302;257;559
"Total";27375;26167;53542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

