 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150230 Capitão Poço
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2785;2532;5317
"De 5 a 9 anos";3083;3050;6133
"De 10 a 14 anos";3239;3226;6465
"De 15 a 19 anos";3089;2960;6049
"De 20 a 24 anos";2627;2445;5072
"De 25 a 29 anos";2251;2240;4491
"De 30 a 34 anos";1961;1898;3859
"De 35 a 39 anos";1722;1603;3325
"De 40 a 44 anos";1565;1371;2936
"De 45 a 49 anos";1173;1075;2248
"De 50 a 54 anos";913;913;1826
"De 55 a 59 anos";811;719;1530
"De 60 a 64 anos";607;551;1158
"De 65 a 69 anos";500;468;968
"De 70 a 74 anos";391;368;759
"De 75 a 79 anos";281;200;481
"De 80 anos ou mais";272;249;521
"Total";27270;25868;53138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

