 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210880 Pirapemas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";971;926;1897
"De 5 a 9 anos";946;915;1861
"De 10 a 14 anos";1003;986;1989
"De 15 a 19 anos";940;970;1910
"De 20 a 24 anos";889;951;1840
"De 25 a 29 anos";750;775;1525
"De 30 a 34 anos";668;694;1362
"De 35 a 39 anos";578;619;1197
"De 40 a 44 anos";504;487;991
"De 45 a 49 anos";436;377;813
"De 50 a 54 anos";379;362;741
"De 55 a 59 anos";300;317;617
"De 60 a 64 anos";255;259;514
"De 65 a 69 anos";209;211;420
"De 70 a 74 anos";144;158;302
"De 75 a 79 anos";103;127;230
"De 80 anos ou mais";144;174;318
"Total";9219;9308;18527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

