 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210880 Pirapemas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";982;960;1942
"De 5 a 9 anos";1068;1077;2145
"De 10 a 14 anos";1014;1036;2050
"De 15 a 19 anos";980;989;1969
"De 20 a 24 anos";843;838;1681
"De 25 a 29 anos";735;752;1487
"De 30 a 34 anos";615;652;1267
"De 35 a 39 anos";520;514;1034
"De 40 a 44 anos";440;398;838
"De 45 a 49 anos";393;383;776
"De 50 a 54 anos";326;338;664
"De 55 a 59 anos";277;285;562
"De 60 a 64 anos";239;234;473
"De 65 a 69 anos";175;183;358
"De 70 a 74 anos";134;155;289
"De 75 a 79 anos";102;110;212
"De 80 anos ou mais";144;154;298
"Total";8987;9058;18045
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

