 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431454 Pinto Bandeira
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;66;135
"De 5 a 9 anos";74;60;134
"De 10 a 14 anos";82;69;151
"De 15 a 19 anos";83;80;163
"De 20 a 24 anos";89;98;187
"De 25 a 29 anos";116;93;209
"De 30 a 34 anos";108;84;192
"De 35 a 39 anos";102;87;189
"De 40 a 44 anos";84;90;174
"De 45 a 49 anos";111;95;206
"De 50 a 54 anos";133;98;231
"De 55 a 59 anos";105;109;214
"De 60 a 64 anos";86;99;185
"De 65 a 69 anos";77;84;161
"De 70 a 74 anos";59;72;131
"De 75 a 79 anos";49;49;98
"De 80 anos ou mais";58;76;134
"Total";1485;1409;2894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

