 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431454 Pinto Bandeira
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";67;62;129
"De 5 a 9 anos";75;61;136
"De 10 a 14 anos";81;74;155
"De 15 a 19 anos";83;85;168
"De 20 a 24 anos";96;96;192
"De 25 a 29 anos";119;87;206
"De 30 a 34 anos";103;83;186
"De 35 a 39 anos";96;87;183
"De 40 a 44 anos";86;90;176
"De 45 a 49 anos";119;95;214
"De 50 a 54 anos";128;98;226
"De 55 a 59 anos";94;107;201
"De 60 a 64 anos";79;91;170
"De 65 a 69 anos";70;77;147
"De 70 a 74 anos";54;64;118
"De 75 a 79 anos";46;44;90
"De 80 anos ou mais";50;67;117
"Total";1446;1368;2814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

