 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431454 Pinto Bandeira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;65;133
"De 5 a 9 anos";76;59;135
"De 10 a 14 anos";82;72;154
"De 15 a 19 anos";81;82;163
"De 20 a 24 anos";90;100;190
"De 25 a 29 anos";123;89;212
"De 30 a 34 anos";103;81;184
"De 35 a 39 anos";101;88;189
"De 40 a 44 anos";80;91;171
"De 45 a 49 anos";118;95;213
"De 50 a 54 anos";134;96;230
"De 55 a 59 anos";97;110;207
"De 60 a 64 anos";82;95;177
"De 65 a 69 anos";74;80;154
"De 70 a 74 anos";55;70;125
"De 75 a 79 anos";48;44;92
"De 80 anos ou mais";54;72;126
"Total";1466;1389;2855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

