 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421165 Novo Horizonte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;99;198
"De 5 a 9 anos";135;115;250
"De 10 a 14 anos";135;120;255
"De 15 a 19 anos";140;106;246
"De 20 a 24 anos";117;107;224
"De 25 a 29 anos";87;87;174
"De 30 a 34 anos";88;85;173
"De 35 a 39 anos";121;110;231
"De 40 a 44 anos";134;116;250
"De 45 a 49 anos";118;109;227
"De 50 a 54 anos";95;90;185
"De 55 a 59 anos";84;66;150
"De 60 a 64 anos";61;58;119
"De 65 a 69 anos";44;46;90
"De 70 a 74 anos";32;30;62
"De 75 a 79 anos";20;19;39
"De 80 anos ou mais";13;21;34
"Total";1523;1384;2907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

