 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313150 Ipuiúna
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;272;566
"De 5 a 9 anos";336;288;624
"De 10 a 14 anos";381;331;712
"De 15 a 19 anos";418;364;782
"De 20 a 24 anos";443;362;805
"De 25 a 29 anos";392;369;761
"De 30 a 34 anos";364;387;751
"De 35 a 39 anos";383;390;773
"De 40 a 44 anos";385;389;774
"De 45 a 49 anos";398;361;759
"De 50 a 54 anos";342;321;663
"De 55 a 59 anos";296;252;548
"De 60 a 64 anos";216;211;427
"De 65 a 69 anos";173;166;339
"De 70 a 74 anos";129;117;246
"De 75 a 79 anos";70;78;148
"De 80 anos ou mais";76;73;149
"Total";5096;4731;9827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

