 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313150 Ipuiúna
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;276;566
"De 5 a 9 anos";318;274;592
"De 10 a 14 anos";381;309;690
"De 15 a 19 anos";381;353;734
"De 20 a 24 anos";449;368;817
"De 25 a 29 anos";423;352;775
"De 30 a 34 anos";337;390;727
"De 35 a 39 anos";392;374;766
"De 40 a 44 anos";359;409;768
"De 45 a 49 anos";426;366;792
"De 50 a 54 anos";341;350;691
"De 55 a 59 anos";330;267;597
"De 60 a 64 anos";233;216;449
"De 65 a 69 anos";169;179;348
"De 70 a 74 anos";154;127;281
"De 75 a 79 anos";75;84;159
"De 80 anos ou mais";82;81;163
"Total";5140;4775;9915
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

