 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240325 Parnamirim
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7427;7168;14595
"De 5 a 9 anos";8538;8247;16785
"De 10 a 14 anos";8507;8739;17246
"De 15 a 19 anos";9115;8989;18104
"De 20 a 24 anos";8188;8780;16968
"De 25 a 29 anos";6998;8016;15014
"De 30 a 34 anos";6593;7637;14230
"De 35 a 39 anos";6733;7478;14211
"De 40 a 44 anos";5860;6348;12208
"De 45 a 49 anos";4317;4531;8848
"De 50 a 54 anos";2919;3282;6201
"De 55 a 59 anos";2278;2697;4975
"De 60 a 64 anos";1475;1809;3284
"De 65 a 69 anos";1145;1440;2585
"De 70 a 74 anos";656;959;1615
"De 75 a 79 anos";521;751;1272
"De 80 anos ou mais";566;849;1415
"Total";81836;87720;169556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

