 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240325 Parnamirim
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7464;7092;14556
"De 5 a 9 anos";7359;7178;14537
"De 10 a 14 anos";7431;7187;14618
"De 15 a 19 anos";7020;7359;14379
"De 20 a 24 anos";6223;7008;13231
"De 25 a 29 anos";5754;6622;12376
"De 30 a 34 anos";5845;6556;12401
"De 35 a 39 anos";5402;5833;11235
"De 40 a 44 anos";4156;4322;8478
"De 45 a 49 anos";2844;3065;5909
"De 50 a 54 anos";2227;2470;4697
"De 55 a 59 anos";1490;1709;3199
"De 60 a 64 anos";1132;1342;2474
"De 65 a 69 anos";718;956;1674
"De 70 a 74 anos";539;721;1260
"De 75 a 79 anos";458;624;1082
"De 80 anos ou mais";410;531;941
"Total";66472;70575;137047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

