 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251065 Parari
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;59;121
"De 5 a 9 anos";77;63;140
"De 10 a 14 anos";72;69;141
"De 15 a 19 anos";72;63;135
"De 20 a 24 anos";75;68;143
"De 25 a 29 anos";72;64;136
"De 30 a 34 anos";71;71;142
"De 35 a 39 anos";63;58;121
"De 40 a 44 anos";53;60;113
"De 45 a 49 anos";55;63;118
"De 50 a 54 anos";59;56;115
"De 55 a 59 anos";49;43;92
"De 60 a 64 anos";46;38;84
"De 65 a 69 anos";33;38;71
"De 70 a 74 anos";19;26;45
"De 75 a 79 anos";16;19;35
"De 80 anos ou mais";27;32;59
"Total";921;890;1811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

