 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251065 Parari
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;59;122
"De 5 a 9 anos";79;69;148
"De 10 a 14 anos";76;72;148
"De 15 a 19 anos";85;66;151
"De 20 a 24 anos";77;70;147
"De 25 a 29 anos";72;65;137
"De 30 a 34 anos";69;70;139
"De 35 a 39 anos";59;56;115
"De 40 a 44 anos";52;62;114
"De 45 a 49 anos";58;63;121
"De 50 a 54 anos";60;53;113
"De 55 a 59 anos";49;42;91
"De 60 a 64 anos";45;40;85
"De 65 a 69 anos";28;37;65
"De 70 a 74 anos";18;25;43
"De 75 a 79 anos";17;20;37
"De 80 anos ou mais";28;33;61
"Total";935;902;1837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

