 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412085 Quatro Pontes
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;116;238
"De 5 a 9 anos";156;154;310
"De 10 a 14 anos";148;161;309
"De 15 a 19 anos";174;165;339
"De 20 a 24 anos";145;154;299
"De 25 a 29 anos";122;127;249
"De 30 a 34 anos";152;140;292
"De 35 a 39 anos";157;160;317
"De 40 a 44 anos";141;164;305
"De 45 a 49 anos";132;113;245
"De 50 a 54 anos";98;93;191
"De 55 a 59 anos";82;84;166
"De 60 a 64 anos";77;75;152
"De 65 a 69 anos";61;78;139
"De 70 a 74 anos";47;64;111
"De 75 a 79 anos";30;42;72
"De 80 anos ou mais";20;40;60
"Total";1864;1930;3794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

