 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412085 Quatro Pontes
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;131;270
"De 5 a 9 anos";147;162;309
"De 10 a 14 anos";164;173;337
"De 15 a 19 anos";167;169;336
"De 20 a 24 anos";131;139;270
"De 25 a 29 anos";137;131;268
"De 30 a 34 anos";155;148;303
"De 35 a 39 anos";150;167;317
"De 40 a 44 anos";143;141;284
"De 45 a 49 anos";119;104;223
"De 50 a 54 anos";91;89;180
"De 55 a 59 anos";83;80;163
"De 60 a 64 anos";73;78;151
"De 65 a 69 anos";60;75;135
"De 70 a 74 anos";44;57;101
"De 75 a 79 anos";25;38;63
"De 80 anos ou mais";19;34;53
"Total";1847;1916;3763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

