 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352040 Ilhabela
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1190;1098;2288
"De 5 a 9 anos";1278;1178;2456
"De 10 a 14 anos";1271;1130;2401
"De 15 a 19 anos";1189;1134;2323
"De 20 a 24 anos";1381;1302;2683
"De 25 a 29 anos";1386;1343;2729
"De 30 a 34 anos";1255;1240;2495
"De 35 a 39 anos";1091;1059;2150
"De 40 a 44 anos";990;950;1940
"De 45 a 49 anos";807;790;1597
"De 50 a 54 anos";644;609;1253
"De 55 a 59 anos";514;470;984
"De 60 a 64 anos";356;354;710
"De 65 a 69 anos";263;268;531
"De 70 a 74 anos";171;212;383
"De 75 a 79 anos";119;133;252
"De 80 anos ou mais";95;147;242
"Total";14000;13417;27417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

