 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352040 Ilhabela
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1398;1335;2733
"De 5 a 9 anos";1321;1236;2557
"De 10 a 14 anos";1346;1220;2566
"De 15 a 19 anos";1457;1322;2779
"De 20 a 24 anos";1447;1336;2783
"De 25 a 29 anos";1418;1389;2807
"De 30 a 34 anos";1537;1510;3047
"De 35 a 39 anos";1470;1511;2981
"De 40 a 44 anos";1282;1340;2622
"De 45 a 49 anos";1111;1137;2248
"De 50 a 54 anos";974;995;1969
"De 55 a 59 anos";766;822;1588
"De 60 a 64 anos";601;628;1229
"De 65 a 69 anos";445;467;912
"De 70 a 74 anos";295;330;625
"De 75 a 79 anos";188;234;422
"De 80 anos ou mais";180;285;465
"Total";17236;17097;34333
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

