 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352040 Ilhabela
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1246;1139;2385
"De 5 a 9 anos";1255;1215;2470
"De 10 a 14 anos";1355;1199;2554
"De 15 a 19 anos";1259;1148;2407
"De 20 a 24 anos";1390;1280;2670
"De 25 a 29 anos";1447;1436;2883
"De 30 a 34 anos";1385;1394;2779
"De 35 a 39 anos";1195;1195;2390
"De 40 a 44 anos";1082;1039;2121
"De 45 a 49 anos";909;915;1824
"De 50 a 54 anos";728;722;1450
"De 55 a 59 anos";592;557;1149
"De 60 a 64 anos";423;424;847
"De 65 a 69 anos";308;310;618
"De 70 a 74 anos";200;248;448
"De 75 a 79 anos";130;159;289
"De 80 anos ou mais";119;186;305
"Total";15023;14566;29589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

