 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352040 Ilhabela
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1190;988;2178
"De 5 a 9 anos";1017;968;1985
"De 10 a 14 anos";1012;1022;2034
"De 15 a 19 anos";1156;1102;2258
"De 20 a 24 anos";1199;1029;2228
"De 25 a 29 anos";1038;968;2006
"De 30 a 34 anos";957;873;1830
"De 35 a 39 anos";842;799;1641
"De 40 a 44 anos";691;598;1289
"De 45 a 49 anos";554;475;1029
"De 50 a 54 anos";428;367;795
"De 55 a 59 anos";315;281;596
"De 60 a 64 anos";232;233;465
"De 65 a 69 anos";165;172;337
"De 70 a 74 anos";140;130;270
"De 75 a 79 anos";71;112;183
"De 80 anos ou mais";46;49;95
"Total";11053;10166;21219
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

