 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410140 Apucarana
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4533;4322;8855
"De 5 a 9 anos";4373;4246;8619
"De 10 a 14 anos";4451;4356;8807
"De 15 a 19 anos";4838;4723;9561
"De 20 a 24 anos";5250;5177;10427
"De 25 a 29 anos";5305;5308;10613
"De 30 a 34 anos";5142;5328;10470
"De 35 a 39 anos";4988;5219;10207
"De 40 a 44 anos";4610;4867;9477
"De 45 a 49 anos";4320;4713;9033
"De 50 a 54 anos";4167;4646;8813
"De 55 a 59 anos";3515;4066;7581
"De 60 a 64 anos";2928;3547;6475
"De 65 a 69 anos";2312;2908;5220
"De 70 a 74 anos";1701;2168;3869
"De 75 a 79 anos";1171;1513;2684
"De 80 anos ou mais";1195;1820;3015
"Total";64799;68927;133726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

