 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410140 Apucarana
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4367;4233;8600
"De 5 a 9 anos";4706;4508;9214
"De 10 a 14 anos";5163;5023;10186
"De 15 a 19 anos";5391;5226;10617
"De 20 a 24 anos";5327;5355;10682
"De 25 a 29 anos";4947;5094;10041
"De 30 a 34 anos";4648;4808;9456
"De 35 a 39 anos";4299;4631;8930
"De 40 a 44 anos";4292;4700;8992
"De 45 a 49 anos";3693;4157;7850
"De 50 a 54 anos";3139;3662;6801
"De 55 a 59 anos";2617;3080;5697
"De 60 a 64 anos";2093;2414;4507
"De 65 a 69 anos";1622;1851;3473
"De 70 a 74 anos";1192;1398;2590
"De 75 a 79 anos";737;972;1709
"De 80 anos ou mais";659;967;1626
"Total";58892;62079;120971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

