 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410140 Apucarana
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4321;4210;8531
"De 5 a 9 anos";4576;4394;8970
"De 10 a 14 anos";5086;4969;10055
"De 15 a 19 anos";5403;5216;10619
"De 20 a 24 anos";5345;5359;10704
"De 25 a 29 anos";4988;5146;10134
"De 30 a 34 anos";4734;4897;9631
"De 35 a 39 anos";4284;4592;8876
"De 40 a 44 anos";4387;4789;9176
"De 45 a 49 anos";3782;4236;8018
"De 50 a 54 anos";3240;3779;7019
"De 55 a 59 anos";2702;3196;5898
"De 60 a 64 anos";2161;2529;4690
"De 65 a 69 anos";1683;1916;3599
"De 70 a 74 anos";1246;1458;2704
"De 75 a 79 anos";764;1022;1786
"De 80 anos ou mais";706;1046;1752
"Total";59408;62754;122162
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

