 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291440 Iraquara
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1208;1201;2409
"De 5 a 9 anos";1139;1209;2348
"De 10 a 14 anos";1172;1178;2350
"De 15 a 19 anos";1145;1127;2272
"De 20 a 24 anos";873;837;1710
"De 25 a 29 anos";583;598;1181
"De 30 a 34 anos";598;559;1157
"De 35 a 39 anos";532;536;1068
"De 40 a 44 anos";497;467;964
"De 45 a 49 anos";397;382;779
"De 50 a 54 anos";313;312;625
"De 55 a 59 anos";302;304;606
"De 60 a 64 anos";248;313;561
"De 65 a 69 anos";177;236;413
"De 70 a 74 anos";147;203;350
"De 75 a 79 anos";132;152;284
"De 80 anos ou mais";133;158;291
"Total";9596;9772;19368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

