 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291440 Iraquara
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1085;1046;2131
"De 5 a 9 anos";1255;1248;2503
"De 10 a 14 anos";1219;1256;2475
"De 15 a 19 anos";1188;1189;2377
"De 20 a 24 anos";1095;1082;2177
"De 25 a 29 anos";881;848;1729
"De 30 a 34 anos";664;677;1341
"De 35 a 39 anos";636;610;1246
"De 40 a 44 anos";595;584;1179
"De 45 a 49 anos";530;504;1034
"De 50 a 54 anos";436;434;870
"De 55 a 59 anos";342;357;699
"De 60 a 64 anos";323;312;635
"De 65 a 69 anos";263;305;568
"De 70 a 74 anos";175;226;401
"De 75 a 79 anos";128;174;302
"De 80 anos ou mais";165;221;386
"Total";10980;11073;22053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

