 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291440 Iraquara
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1072;1035;2107
"De 5 a 9 anos";1232;1227;2459
"De 10 a 14 anos";1256;1274;2530
"De 15 a 19 anos";1182;1201;2383
"De 20 a 24 anos";1092;1083;2175
"De 25 a 29 anos";915;877;1792
"De 30 a 34 anos";713;713;1426
"De 35 a 39 anos";628;622;1250
"De 40 a 44 anos";624;602;1226
"De 45 a 49 anos";541;512;1053
"De 50 a 54 anos";461;455;916
"De 55 a 59 anos";351;382;733
"De 60 a 64 anos";326;314;640
"De 65 a 69 anos";281;303;584
"De 70 a 74 anos";187;241;428
"De 75 a 79 anos";131;172;303
"De 80 anos ou mais";165;236;401
"Total";11157;11249;22406
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

