 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317140 Vieiras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;170;337
"De 5 a 9 anos";196;204;400
"De 10 a 14 anos";226;205;431
"De 15 a 19 anos";194;207;401
"De 20 a 24 anos";174;147;321
"De 25 a 29 anos";145;147;292
"De 30 a 34 anos";162;142;304
"De 35 a 39 anos";143;147;290
"De 40 a 44 anos";173;134;307
"De 45 a 49 anos";118;101;219
"De 50 a 54 anos";75;77;152
"De 55 a 59 anos";76;81;157
"De 60 a 64 anos";56;72;128
"De 65 a 69 anos";58;60;118
"De 70 a 74 anos";45;41;86
"De 75 a 79 anos";46;29;75
"De 80 anos ou mais";17;19;36
"Total";2071;1983;4054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

