 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317140 Vieiras
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;118;229
"De 5 a 9 anos";108;122;230
"De 10 a 14 anos";128;121;249
"De 15 a 19 anos";163;148;311
"De 20 a 24 anos";157;147;304
"De 25 a 29 anos";162;128;290
"De 30 a 34 anos";136;118;254
"De 35 a 39 anos";118;112;230
"De 40 a 44 anos";136;127;263
"De 45 a 49 anos";136;132;268
"De 50 a 54 anos";140;130;270
"De 55 a 59 anos";132;116;248
"De 60 a 64 anos";93;81;174
"De 65 a 69 anos";63;66;129
"De 70 a 74 anos";48;54;102
"De 75 a 79 anos";38;49;87
"De 80 anos ou mais";45;52;97
"Total";1914;1821;3735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

