 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317140 Vieiras
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;167;333
"De 5 a 9 anos";188;195;383
"De 10 a 14 anos";215;191;406
"De 15 a 19 anos";198;200;398
"De 20 a 24 anos";172;152;324
"De 25 a 29 anos";145;142;287
"De 30 a 34 anos";156;141;297
"De 35 a 39 anos";145;145;290
"De 40 a 44 anos";166;136;302
"De 45 a 49 anos";127;107;234
"De 50 a 54 anos";83;81;164
"De 55 a 59 anos";74;78;152
"De 60 a 64 anos";58;71;129
"De 65 a 69 anos";56;61;117
"De 70 a 74 anos";45;43;88
"De 75 a 79 anos";44;31;75
"De 80 anos ou mais";21;21;42
"Total";2059;1962;4021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

