 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210850 Pindaré-Mirim
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1908;1833;3741
"De 5 a 9 anos";1816;1813;3629
"De 10 a 14 anos";1680;1682;3362
"De 15 a 19 anos";1715;1695;3410
"De 20 a 24 anos";1645;1643;3288
"De 25 a 29 anos";1196;1242;2438
"De 30 a 34 anos";908;995;1903
"De 35 a 39 anos";728;805;1533
"De 40 a 44 anos";633;716;1349
"De 45 a 49 anos";585;684;1269
"De 50 a 54 anos";528;639;1167
"De 55 a 59 anos";434;483;917
"De 60 a 64 anos";358;399;757
"De 65 a 69 anos";326;367;693
"De 70 a 74 anos";279;310;589
"De 75 a 79 anos";174;178;352
"De 80 anos ou mais";170;222;392
"Total";15083;15706;30789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

