 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210850 Pindaré-Mirim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1887;1865;3752
"De 5 a 9 anos";1705;1719;3424
"De 10 a 14 anos";1849;1870;3719
"De 15 a 19 anos";1882;1875;3757
"De 20 a 24 anos";1309;1338;2647
"De 25 a 29 anos";921;975;1896
"De 30 a 34 anos";696;779;1475
"De 35 a 39 anos";643;715;1358
"De 40 a 44 anos";588;678;1266
"De 45 a 49 anos";518;619;1137
"De 50 a 54 anos";406;449;855
"De 55 a 59 anos";344;399;743
"De 60 a 64 anos";336;390;726
"De 65 a 69 anos";308;343;651
"De 70 a 74 anos";197;197;394
"De 75 a 79 anos";139;188;327
"De 80 anos ou mais";139;144;283
"Total";13867;14543;28410
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

