 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210850 Pindaré-Mirim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1509;1444;2953
"De 5 a 9 anos";1570;1485;3055
"De 10 a 14 anos";1761;1653;3414
"De 15 a 19 anos";1588;1559;3147
"De 20 a 24 anos";1482;1492;2974
"De 25 a 29 anos";1307;1346;2653
"De 30 a 34 anos";1246;1334;2580
"De 35 a 39 anos";1119;1252;2371
"De 40 a 44 anos";880;1024;1904
"De 45 a 49 anos";710;827;1537
"De 50 a 54 anos";615;710;1325
"De 55 a 59 anos";538;641;1179
"De 60 a 64 anos";480;589;1069
"De 65 a 69 anos";404;484;888
"De 70 a 74 anos";288;336;624
"De 75 a 79 anos";217;267;484
"De 80 anos ou mais";269;389;658
"Total";15983;16832;32815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

