 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231370 Umari
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";369;393;762
"De 5 a 9 anos";405;379;784
"De 10 a 14 anos";491;448;939
"De 15 a 19 anos";485;431;916
"De 20 a 24 anos";337;325;662
"De 25 a 29 anos";228;233;461
"De 30 a 34 anos";198;230;428
"De 35 a 39 anos";200;227;427
"De 40 a 44 anos";170;198;368
"De 45 a 49 anos";148;194;342
"De 50 a 54 anos";147;161;308
"De 55 a 59 anos";153;153;306
"De 60 a 64 anos";151;163;314
"De 65 a 69 anos";101;106;207
"De 70 a 74 anos";72;84;156
"De 75 a 79 anos";76;62;138
"De 80 anos ou mais";63;57;120
"Total";3794;3844;7638
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

