 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231370 Umari
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;301;630
"De 5 a 9 anos";361;357;718
"De 10 a 14 anos";369;361;730
"De 15 a 19 anos";392;348;740
"De 20 a 24 anos";353;331;684
"De 25 a 29 anos";304;291;595
"De 30 a 34 anos";251;253;504
"De 35 a 39 anos";214;229;443
"De 40 a 44 anos";210;230;440
"De 45 a 49 anos";193;207;400
"De 50 a 54 anos";156;188;344
"De 55 a 59 anos";150;186;336
"De 60 a 64 anos";143;155;298
"De 65 a 69 anos";144;147;291
"De 70 a 74 anos";108;118;226
"De 75 a 79 anos";63;69;132
"De 80 anos ou mais";94;81;175
"Total";3834;3852;7686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

