 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420985 Lindóia do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;122;251
"De 5 a 9 anos";126;117;243
"De 10 a 14 anos";129;106;235
"De 15 a 19 anos";133;106;239
"De 20 a 24 anos";141;134;275
"De 25 a 29 anos";164;157;321
"De 30 a 34 anos";160;158;318
"De 35 a 39 anos";171;171;342
"De 40 a 44 anos";164;136;300
"De 45 a 49 anos";155;150;305
"De 50 a 54 anos";173;166;339
"De 55 a 59 anos";171;158;329
"De 60 a 64 anos";145;136;281
"De 65 a 69 anos";127;135;262
"De 70 a 74 anos";112;109;221
"De 75 a 79 anos";62;69;131
"De 80 anos ou mais";66;105;171
"Total";2328;2235;4563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

