 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420985 Lindóia do Sul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;163;339
"De 5 a 9 anos";205;192;397
"De 10 a 14 anos";221;221;442
"De 15 a 19 anos";245;233;478
"De 20 a 24 anos";218;192;410
"De 25 a 29 anos";189;156;345
"De 30 a 34 anos";192;178;370
"De 35 a 39 anos";208;198;406
"De 40 a 44 anos";200;171;371
"De 45 a 49 anos";173;159;332
"De 50 a 54 anos";160;150;310
"De 55 a 59 anos";120;109;229
"De 60 a 64 anos";85;83;168
"De 65 a 69 anos";61;70;131
"De 70 a 74 anos";46;51;97
"De 75 a 79 anos";34;47;81
"De 80 anos ou mais";19;34;53
"Total";2552;2407;4959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

