 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420985 Lindóia do Sul
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;143;298
"De 5 a 9 anos";186;153;339
"De 10 a 14 anos";189;179;368
"De 15 a 19 anos";199;193;392
"De 20 a 24 anos";211;198;409
"De 25 a 29 anos";184;171;355
"De 30 a 34 anos";179;149;328
"De 35 a 39 anos";180;169;349
"De 40 a 44 anos";198;189;387
"De 45 a 49 anos";187;157;344
"De 50 a 54 anos";156;146;302
"De 55 a 59 anos";141;135;276
"De 60 a 64 anos";104;98;202
"De 65 a 69 anos";78;77;155
"De 70 a 74 anos";49;62;111
"De 75 a 79 anos";35;41;76
"De 80 anos ou mais";29;49;78
"Total";2460;2309;4769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

