 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411125 Itaperuçu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1380;1317;2697
"De 5 a 9 anos";1257;1205;2462
"De 10 a 14 anos";1155;1133;2288
"De 15 a 19 anos";1337;1329;2666
"De 20 a 24 anos";1443;1334;2777
"De 25 a 29 anos";1234;1291;2525
"De 30 a 34 anos";1117;1137;2254
"De 35 a 39 anos";1066;1079;2145
"De 40 a 44 anos";1048;1074;2122
"De 45 a 49 anos";888;948;1836
"De 50 a 54 anos";825;779;1604
"De 55 a 59 anos";584;570;1154
"De 60 a 64 anos";440;393;833
"De 65 a 69 anos";331;302;633
"De 70 a 74 anos";250;217;467
"De 75 a 79 anos";166;149;315
"De 80 anos ou mais";161;131;292
"Total";14682;14388;29070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

