 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411125 Itaperuçu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1110;1072;2182
"De 5 a 9 anos";1330;1295;2625
"De 10 a 14 anos";1322;1291;2613
"De 15 a 19 anos";1169;1181;2350
"De 20 a 24 anos";1110;1105;2215
"De 25 a 29 anos";1035;1068;2103
"De 30 a 34 anos";978;987;1965
"De 35 a 39 anos";860;852;1712
"De 40 a 44 anos";726;703;1429
"De 45 a 49 anos";542;520;1062
"De 50 a 54 anos";426;399;825
"De 55 a 59 anos";327;328;655
"De 60 a 64 anos";253;257;510
"De 65 a 69 anos";185;172;357
"De 70 a 74 anos";121;105;226
"De 75 a 79 anos";78;68;146
"De 80 anos ou mais";80;73;153
"Total";11652;11476;23128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

