 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410930 Guaraniaçu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;389;797
"De 5 a 9 anos";409;377;786
"De 10 a 14 anos";359;332;691
"De 15 a 19 anos";352;367;719
"De 20 a 24 anos";388;444;832
"De 25 a 29 anos";498;510;1008
"De 30 a 34 anos";378;372;750
"De 35 a 39 anos";399;450;849
"De 40 a 44 anos";412;442;854
"De 45 a 49 anos";437;429;866
"De 50 a 54 anos";443;453;896
"De 55 a 59 anos";394;405;799
"De 60 a 64 anos";346;348;694
"De 65 a 69 anos";275;306;581
"De 70 a 74 anos";201;226;427
"De 75 a 79 anos";164;167;331
"De 80 anos ou mais";156;181;337
"Total";6019;6198;12217
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

