 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410930 Guaraniaçu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";435;415;850
"De 5 a 9 anos";419;388;807
"De 10 a 14 anos";404;387;791
"De 15 a 19 anos";417;439;856
"De 20 a 24 anos";476;509;985
"De 25 a 29 anos";472;463;935
"De 30 a 34 anos";403;418;821
"De 35 a 39 anos";417;462;879
"De 40 a 44 anos";435;452;887
"De 45 a 49 anos";455;461;916
"De 50 a 54 anos";448;459;907
"De 55 a 59 anos";398;400;798
"De 60 a 64 anos";340;352;692
"De 65 a 69 anos";267;293;560
"De 70 a 74 anos";209;219;428
"De 75 a 79 anos";154;160;314
"De 80 anos ou mais";144;163;307
"Total";6293;6440;12733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

