 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410930 Guaraniaçu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;424;868
"De 5 a 9 anos";427;397;824
"De 10 a 14 anos";429;417;846
"De 15 a 19 anos";451;477;928
"De 20 a 24 anos";511;540;1051
"De 25 a 29 anos";459;456;915
"De 30 a 34 anos";416;441;857
"De 35 a 39 anos";426;467;893
"De 40 a 44 anos";446;457;903
"De 45 a 49 anos";466;479;945
"De 50 a 54 anos";448;459;907
"De 55 a 59 anos";398;396;794
"De 60 a 64 anos";338;354;692
"De 65 a 69 anos";263;286;549
"De 70 a 74 anos";213;216;429
"De 75 a 79 anos";150;157;307
"De 80 anos ou mais";139;154;293
"Total";6424;6577;13001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

