 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311220 Capela Nova
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;115;236
"De 5 a 9 anos";125;119;244
"De 10 a 14 anos";116;137;253
"De 15 a 19 anos";137;148;285
"De 20 a 24 anos";171;138;309
"De 25 a 29 anos";139;156;295
"De 30 a 34 anos";142;169;311
"De 35 a 39 anos";145;177;322
"De 40 a 44 anos";173;149;322
"De 45 a 49 anos";148;168;316
"De 50 a 54 anos";189;203;392
"De 55 a 59 anos";174;177;351
"De 60 a 64 anos";128;135;263
"De 65 a 69 anos";113;129;242
"De 70 a 74 anos";73;89;162
"De 75 a 79 anos";56;75;131
"De 80 anos ou mais";86;114;200
"Total";2236;2398;4634
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

