 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311220 Capela Nova
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;136;262
"De 5 a 9 anos";146;156;302
"De 10 a 14 anos";194;163;357
"De 15 a 19 anos";186;176;362
"De 20 a 24 anos";166;181;347
"De 25 a 29 anos";156;178;334
"De 30 a 34 anos";168;163;331
"De 35 a 39 anos";165;158;323
"De 40 a 44 anos";184;185;369
"De 45 a 49 anos";194;190;384
"De 50 a 54 anos";155;160;315
"De 55 a 59 anos";132;144;276
"De 60 a 64 anos";105;120;225
"De 65 a 69 anos";81;98;179
"De 70 a 74 anos";66;81;147
"De 75 a 79 anos";56;67;123
"De 80 anos ou mais";71;92;163
"Total";2351;2448;4799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

