 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311220 Capela Nova
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;189;416
"De 5 a 9 anos";205;196;401
"De 10 a 14 anos";206;227;433
"De 15 a 19 anos";220;222;442
"De 20 a 24 anos";231;209;440
"De 25 a 29 anos";205;177;382
"De 30 a 34 anos";209;198;407
"De 35 a 39 anos";200;193;393
"De 40 a 44 anos";167;156;323
"De 45 a 49 anos";144;143;287
"De 50 a 54 anos";114;116;230
"De 55 a 59 anos";90;113;203
"De 60 a 64 anos";85;95;180
"De 65 a 69 anos";93;94;187
"De 70 a 74 anos";71;93;164
"De 75 a 79 anos";49;65;114
"De 80 anos ou mais";25;32;57
"Total";2541;2518;5059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

