 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431843 São João do Polêsine
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;93;189
"De 5 a 9 anos";112;114;226
"De 10 a 14 anos";131;115;246
"De 15 a 19 anos";120;126;246
"De 20 a 24 anos";88;87;175
"De 25 a 29 anos";74;63;137
"De 30 a 34 anos";90;92;182
"De 35 a 39 anos";108;111;219
"De 40 a 44 anos";110;78;188
"De 45 a 49 anos";110;89;199
"De 50 a 54 anos";80;68;148
"De 55 a 59 anos";61;68;129
"De 60 a 64 anos";59;65;124
"De 65 a 69 anos";52;67;119
"De 70 a 74 anos";44;64;108
"De 75 a 79 anos";44;58;102
"De 80 anos ou mais";14;44;58
"Total";1393;1402;2795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

