 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431843 São João do Polêsine
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;51;103
"De 5 a 9 anos";62;60;122
"De 10 a 14 anos";82;74;156
"De 15 a 19 anos";91;92;183
"De 20 a 24 anos";91;101;192
"De 25 a 29 anos";92;94;186
"De 30 a 34 anos";79;83;162
"De 35 a 39 anos";60;67;127
"De 40 a 44 anos";74;75;149
"De 45 a 49 anos";86;101;187
"De 50 a 54 anos";90;111;201
"De 55 a 59 anos";99;87;186
"De 60 a 64 anos";83;81;164
"De 65 a 69 anos";60;66;126
"De 70 a 74 anos";43;67;110
"De 75 a 79 anos";37;56;93
"De 80 anos ou mais";54;111;165
"Total";1235;1377;2612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

