 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431843 São João do Polêsine
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;50;102
"De 5 a 9 anos";52;55;107
"De 10 a 14 anos";75;68;143
"De 15 a 19 anos";84;75;159
"De 20 a 24 anos";87;102;189
"De 25 a 29 anos";91;95;186
"De 30 a 34 anos";92;91;183
"De 35 a 39 anos";53;68;121
"De 40 a 44 anos";65;66;131
"De 45 a 49 anos";89;92;181
"De 50 a 54 anos";79;122;201
"De 55 a 59 anos";100;87;187
"De 60 a 64 anos";92;92;184
"De 65 a 69 anos";70;63;133
"De 70 a 74 anos";44;69;113
"De 75 a 79 anos";37;61;98
"De 80 anos ou mais";59;114;173
"Total";1221;1370;2591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

