 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320380 Muqui
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";492;471;963
"De 5 a 9 anos";495;460;955
"De 10 a 14 anos";572;490;1062
"De 15 a 19 anos";595;534;1129
"De 20 a 24 anos";611;576;1187
"De 25 a 29 anos";602;602;1204
"De 30 a 34 anos";607;621;1228
"De 35 a 39 anos";543;541;1084
"De 40 a 44 anos";528;502;1030
"De 45 a 49 anos";548;499;1047
"De 50 a 54 anos";519;510;1029
"De 55 a 59 anos";440;422;862
"De 60 a 64 anos";348;353;701
"De 65 a 69 anos";249;270;519
"De 70 a 74 anos";186;204;390
"De 75 a 79 anos";155;172;327
"De 80 anos ou mais";162;253;415
"Total";7652;7480;15132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

