 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320380 Muqui
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";487;466;953
"De 5 a 9 anos";503;462;965
"De 10 a 14 anos";474;438;912
"De 15 a 19 anos";530;457;987
"De 20 a 24 anos";564;504;1068
"De 25 a 29 anos";595;562;1157
"De 30 a 34 anos";598;608;1206
"De 35 a 39 anos";617;634;1251
"De 40 a 44 anos";567;552;1119
"De 45 a 49 anos";543;510;1053
"De 50 a 54 anos";556;503;1059
"De 55 a 59 anos";516;504;1020
"De 60 a 64 anos";428;405;833
"De 65 a 69 anos";316;328;644
"De 70 a 74 anos";217;245;462
"De 75 a 79 anos";152;178;330
"De 80 anos ou mais";207;300;507
"Total";7870;7656;15526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

