 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320501 Sooretama
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1313;1263;2576
"De 5 a 9 anos";1300;1207;2507
"De 10 a 14 anos";1310;1248;2558
"De 15 a 19 anos";1205;1217;2422
"De 20 a 24 anos";1203;1145;2348
"De 25 a 29 anos";1197;1128;2325
"De 30 a 34 anos";1159;1075;2234
"De 35 a 39 anos";1000;931;1931
"De 40 a 44 anos";808;755;1563
"De 45 a 49 anos";676;644;1320
"De 50 a 54 anos";550;545;1095
"De 55 a 59 anos";430;441;871
"De 60 a 64 anos";318;320;638
"De 65 a 69 anos";223;212;435
"De 70 a 74 anos";160;165;325
"De 75 a 79 anos";106;135;241
"De 80 anos ou mais";112;145;257
"Total";13070;12576;25646
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

