 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320501 Sooretama
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1435;1372;2807
"De 5 a 9 anos";1309;1250;2559
"De 10 a 14 anos";1392;1224;2616
"De 15 a 19 anos";1294;1283;2577
"De 20 a 24 anos";1212;1224;2436
"De 25 a 29 anos";1251;1151;2402
"De 30 a 34 anos";1193;1145;2338
"De 35 a 39 anos";1163;1055;2218
"De 40 a 44 anos";932;876;1808
"De 45 a 49 anos";727;680;1407
"De 50 a 54 anos";626;613;1239
"De 55 a 59 anos";481;480;961
"De 60 a 64 anos";362;393;755
"De 65 a 69 anos";264;262;526
"De 70 a 74 anos";177;172;349
"De 75 a 79 anos";123;144;267
"De 80 anos ou mais";128;181;309
"Total";14069;13505;27574
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

