 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520670 Damianópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;111;233
"De 5 a 9 anos";159;131;290
"De 10 a 14 anos";146;141;287
"De 15 a 19 anos";131;152;283
"De 20 a 24 anos";136;115;251
"De 25 a 29 anos";161;154;315
"De 30 a 34 anos";139;125;264
"De 35 a 39 anos";125;117;242
"De 40 a 44 anos";112;106;218
"De 45 a 49 anos";109;88;197
"De 50 a 54 anos";92;73;165
"De 55 a 59 anos";80;106;186
"De 60 a 64 anos";74;54;128
"De 65 a 69 anos";54;49;103
"De 70 a 74 anos";54;35;89
"De 75 a 79 anos";20;26;46
"De 80 anos ou mais";27;27;54
"Total";1741;1610;3351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

