 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250430 Catolé do Rocha
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1017;968;1985
"De 5 a 9 anos";977;934;1911
"De 10 a 14 anos";1144;1064;2208
"De 15 a 19 anos";1220;1198;2418
"De 20 a 24 anos";1181;1093;2274
"De 25 a 29 anos";1194;1231;2425
"De 30 a 34 anos";1243;1271;2514
"De 35 a 39 anos";1217;1265;2482
"De 40 a 44 anos";1121;1211;2332
"De 45 a 49 anos";905;971;1876
"De 50 a 54 anos";849;949;1798
"De 55 a 59 anos";849;925;1774
"De 60 a 64 anos";579;717;1296
"De 65 a 69 anos";487;624;1111
"De 70 a 74 anos";338;503;841
"De 75 a 79 anos";263;344;607
"De 80 anos ou mais";339;493;832
"Total";14923;15761;30684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

