 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250430 Catolé do Rocha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1296;1197;2493
"De 5 a 9 anos";1382;1329;2711
"De 10 a 14 anos";1567;1483;3050
"De 15 a 19 anos";1593;1579;3172
"De 20 a 24 anos";1271;1320;2591
"De 25 a 29 anos";941;1042;1983
"De 30 a 34 anos";916;991;1907
"De 35 a 39 anos";925;978;1903
"De 40 a 44 anos";669;814;1483
"De 45 a 49 anos";550;673;1223
"De 50 a 54 anos";451;560;1011
"De 55 a 59 anos";385;457;842
"De 60 a 64 anos";365;445;810
"De 65 a 69 anos";263;307;570
"De 70 a 74 anos";255;345;600
"De 75 a 79 anos";192;196;388
"De 80 anos ou mais";268;284;552
"Total";13289;14000;27289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

