 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510787 Sapezal
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";886;869;1755
"De 5 a 9 anos";814;800;1614
"De 10 a 14 anos";782;784;1566
"De 15 a 19 anos";786;708;1494
"De 20 a 24 anos";1011;806;1817
"De 25 a 29 anos";1085;848;1933
"De 30 a 34 anos";959;781;1740
"De 35 a 39 anos";799;617;1416
"De 40 a 44 anos";613;481;1094
"De 45 a 49 anos";465;337;802
"De 50 a 54 anos";289;205;494
"De 55 a 59 anos";198;142;340
"De 60 a 64 anos";112;89;201
"De 65 a 69 anos";70;49;119
"De 70 a 74 anos";31;21;52
"De 75 a 79 anos";16;10;26
"De 80 anos ou mais";13;13;26
"Total";8929;7560;16489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

