 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510787 Sapezal
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";553;582;1135
"De 5 a 9 anos";487;493;980
"De 10 a 14 anos";449;401;850
"De 15 a 19 anos";468;423;891
"De 20 a 24 anos";584;463;1047
"De 25 a 29 anos";621;456;1077
"De 30 a 34 anos";571;409;980
"De 35 a 39 anos";472;318;790
"De 40 a 44 anos";327;205;532
"De 45 a 49 anos";201;125;326
"De 50 a 54 anos";124;84;208
"De 55 a 59 anos";81;50;131
"De 60 a 64 anos";56;29;85
"De 65 a 69 anos";27;14;41
"De 70 a 74 anos";14;12;26
"De 75 a 79 anos";10;8;18
"De 80 anos ou mais";8;4;12
"Total";5053;4076;9129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

