 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510787 Sapezal
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;633;1263
"De 5 a 9 anos";611;643;1254
"De 10 a 14 anos";594;547;1141
"De 15 a 19 anos";607;505;1112
"De 20 a 24 anos";642;552;1194
"De 25 a 29 anos";709;546;1255
"De 30 a 34 anos";660;491;1151
"De 35 a 39 anos";567;409;976
"De 40 a 44 anos";425;286;711
"De 45 a 49 anos";278;175;453
"De 50 a 54 anos";168;113;281
"De 55 a 59 anos";104;75;179
"De 60 a 64 anos";65;39;104
"De 65 a 69 anos";42;21;63
"De 70 a 74 anos";17;11;28
"De 75 a 79 anos";10;10;20
"De 80 anos ou mais";10;7;17
"Total";6139;5063;11202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

