 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510787 Sapezal
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1191;1141;2332
"De 5 a 9 anos";1055;1032;2087
"De 10 a 14 anos";1192;1084;2276
"De 15 a 19 anos";1244;1156;2400
"De 20 a 24 anos";1152;1067;2219
"De 25 a 29 anos";1285;1054;2339
"De 30 a 34 anos";1247;1036;2283
"De 35 a 39 anos";1048;954;2002
"De 40 a 44 anos";853;757;1610
"De 45 a 49 anos";680;614;1294
"De 50 a 54 anos";557;476;1033
"De 55 a 59 anos";356;309;665
"De 60 a 64 anos";214;188;402
"De 65 a 69 anos";124;111;235
"De 70 a 74 anos";68;59;127
"De 75 a 79 anos";31;25;56
"De 80 anos ou mais";21;17;38
"Total";12318;11080;23398
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

