 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432023 Sede Nova
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;92;208
"De 5 a 9 anos";124;132;256
"De 10 a 14 anos";123;123;246
"De 15 a 19 anos";120;118;238
"De 20 a 24 anos";126;105;231
"De 25 a 29 anos";103;116;219
"De 30 a 34 anos";104;101;205
"De 35 a 39 anos";109;95;204
"De 40 a 44 anos";124;108;232
"De 45 a 49 anos";128;119;247
"De 50 a 54 anos";115;107;222
"De 55 a 59 anos";85;90;175
"De 60 a 64 anos";61;70;131
"De 65 a 69 anos";50;54;104
"De 70 a 74 anos";34;42;76
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";24;38;62
"Total";1573;1543;3116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

