 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432023 Sede Nova
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;81;175
"De 5 a 9 anos";110;74;184
"De 10 a 14 anos";107;108;215
"De 15 a 19 anos";106;107;213
"De 20 a 24 anos";105;105;210
"De 25 a 29 anos";96;76;172
"De 30 a 34 anos";107;99;206
"De 35 a 39 anos";100;109;209
"De 40 a 44 anos";109;96;205
"De 45 a 49 anos";123;96;219
"De 50 a 54 anos";125;114;239
"De 55 a 59 anos";117;107;224
"De 60 a 64 anos";89;88;177
"De 65 a 69 anos";57;69;126
"De 70 a 74 anos";40;46;86
"De 75 a 79 anos";23;35;58
"De 80 anos ou mais";29;52;81
"Total";1537;1462;2999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

