 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260390 Carnaíba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";843;772;1615
"De 5 a 9 anos";883;841;1724
"De 10 a 14 anos";983;899;1882
"De 15 a 19 anos";958;941;1899
"De 20 a 24 anos";829;830;1659
"De 25 a 29 anos";694;729;1423
"De 30 a 34 anos";661;711;1372
"De 35 a 39 anos";604;635;1239
"De 40 a 44 anos";581;597;1178
"De 45 a 49 anos";509;544;1053
"De 50 a 54 anos";401;436;837
"De 55 a 59 anos";369;407;776
"De 60 a 64 anos";320;353;673
"De 65 a 69 anos";261;297;558
"De 70 a 74 anos";220;268;488
"De 75 a 79 anos";124;169;293
"De 80 anos ou mais";173;224;397
"Total";9413;9653;19066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

