 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260390 Carnaíba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";979;940;1919
"De 5 a 9 anos";1035;1042;2077
"De 10 a 14 anos";1140;1079;2219
"De 15 a 19 anos";1067;1000;2067
"De 20 a 24 anos";824;830;1654
"De 25 a 29 anos";628;660;1288
"De 30 a 34 anos";585;597;1182
"De 35 a 39 anos";524;524;1048
"De 40 a 44 anos";397;451;848
"De 45 a 49 anos";372;406;778
"De 50 a 54 anos";327;368;695
"De 55 a 59 anos";276;340;616
"De 60 a 64 anos";255;307;562
"De 65 a 69 anos";183;232;415
"De 70 a 74 anos";161;177;338
"De 75 a 79 anos";137;144;281
"De 80 anos ou mais";126;127;253
"Total";9016;9224;18240
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

