 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260390 Carnaíba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";894;842;1736
"De 5 a 9 anos";944;898;1842
"De 10 a 14 anos";986;955;1941
"De 15 a 19 anos";986;971;1957
"De 20 a 24 anos";885;865;1750
"De 25 a 29 anos";707;742;1449
"De 30 a 34 anos";619;663;1282
"De 35 a 39 anos";585;604;1189
"De 40 a 44 anos";540;543;1083
"De 45 a 49 anos";418;471;889
"De 50 a 54 anos";376;404;780
"De 55 a 59 anos";336;374;710
"De 60 a 64 anos";283;333;616
"De 65 a 69 anos";242;287;529
"De 70 a 74 anos";176;225;401
"De 75 a 79 anos";120;145;265
"De 80 anos ou mais";160;186;346
"Total";9257;9508;18765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

